2.543;23.518;-0.9
2.584;23.685;-0.9
2.697;24.019;-0.9
2.755;24.187;-0.9
3.453;26.027;-0.9
3.52;26.195;-0.9
3.593;26.362;-0.9
3.877;26.864;-0.9
4.843;28.537;-0.9
5.08;28.872;-0.9
5.113;28.917;-0.9
6.579;30.712;-0.9
6.711;30.854;-0.9
6.734;30.879;-0.9
6.801;30.94;-0.9
6.823;30.972;-0.894
6.843;31;-0.876
6.859;31.022;-0.848
6.869;31.037;-0.814
6.872;31.042;-0.775
6.872;31.042;-0.165
5.111;32.237;-0.165
5.111;32.237;-0.482
5.116;32.231;-0.553
5.133;32.215;-0.62
5.16;32.188;-0.68
5.197;32.153;-0.731
5.24;32.111;-0.769
5.288;32.065;-0.792
5.339;32.016;-0.8
5.595;31.778;-0.8
5.862;31.551;-0.8
6.138;31.336;-0.8
6.423;31.133;-0.8
6.717;30.943;-0.8
6.759;30.919;-0.8
6.807;30.918;-0.8
6.85;30.94;-0.8
7.155;31.214;-0.8
8.292;32.221;-0.8
8.459;32.368;-0.8
8.9;32.72;-0.8
8.961;32.762;-0.8
10.802;33.926;-0.8
10.969;34.028;-0.8
11.021;34.058;-0.8
11.136;34.12;-0.8
11.638;34.339;-0.8
13.336;35.062;-0.8
13.479;35.113;-0.8
13.822;35.23;-0.8
15.988;35.763;-0.8
16.156;35.792;-0.8
16.49;35.846;-0.8
16.658;35.863;-0.8
18.665;36.025;-0.8
18.833;36.031;-0.8
19.167;36.031;-0.8
19.335;36.025;-0.8
21.342;35.863;-0.8
21.51;35.846;-0.8
21.844;35.792;-0.8
22.012;35.763;-0.8
24.187;35.227;-0.8
24.521;35.113;-0.8
24.664;35.062;-0.8
26.362;34.339;-0.8
26.864;34.12;-0.8
26.979;34.058;-0.8
27.031;34.028;-0.8
27.198;33.926;-0.8
29.039;32.762;-0.8
29.1;32.72;-0.8
29.541;32.368;-0.8
29.712;32.218;-0.8
30.845;31.214;-0.8
31.218;30.879;-0.8
31.381;30.71;-0.8
32.887;28.866;-0.8
33.055;28.631;-0.8
33.12;28.537;-0.8
34.086;26.864;-0.8
34.372;26.362;-0.8
34.393;26.315;-0.8
34.513;26.027;-0.8
35.211;24.187;-0.8
35.23;24.136;-0.8
35.397;23.644;-0.8
35.425;23.518;-0.8
35.665;22.346;-0.8
35.835;21.51;-0.8
35.865;21.342;-0.8
35.918;21.008;-0.8
35.936;20.84;-0.8
36.018;18.833;-0.8
36.022;18.665;-0.8
36.022;18.331;-0.8
36.02;18.163;-0.8
35.777;16.156;-0.8
35.756;15.988;-0.8
35.674;15.486;-0.8
35.629;15.319;-0.8
35.048;13.311;-0.8
34.99;13.144;-0.8
34.869;12.809;-0.8
34.797;12.642;-0.8
34.003;10.969;-0.8
33.842;10.634;-0.8
33.747;10.467;-0.8
33.528;10.132;-0.8
33.417;9.965;-0.8
32.377;8.459;-0.8
32.253;8.292;-0.8
32.119;8.124;-0.8
32.051;8.051;-0.8
30.712;6.657;-0.8
30.339;6.284;-0.8
30.21;6.164;-0.8
30.149;6.117;-0.8
28.537;4.905;-0.8
28.128;4.611;-0.8
28.035;4.548;-0.8
27.839;4.444;-0.8
25.86;3.405;-0.8
25.693;3.334;-0.8
25.358;3.207;-0.8
25.191;3.147;-0.8
23.685;2.645;-0.8
23.518;2.59;-0.8
23.183;2.483;-0.8
23.016;2.439;-0.8
22.848;2.408;-0.8
22.681;2.378;-0.8
20.977;2.101;-0.8
20.84;2.08;-0.8
20.506;2.031;-0.8
20.339;2.009;-0.8
19.837;2.003;-0.8
18.163;2.003;-0.8
17.661;2.009;-0.8
17.494;2.031;-0.8
17.16;2.08;-0.8
16.825;2.133;-0.8
15.319;2.378;-0.8
15.152;2.408;-0.8
14.984;2.439;-0.8
14.817;2.483;-0.8
14.442;2.603;-0.8
14.148;2.701;-0.8
12.809;3.147;-0.8
12.642;3.207;-0.8
12.307;3.334;-0.8
12.14;3.405;-0.8
10.132;4.459;-0.8
9.965;4.548;-0.8
9.872;4.611;-0.8
9.463;4.905;-0.8
7.851;6.117;-0.8
7.79;6.164;-0.8
7.661;6.284;-0.8
7.288;6.657;-0.8
5.949;8.051;-0.8
5.881;8.124;-0.8
5.747;8.292;-0.8
5.615;8.471;-0.8
4.583;9.965;-0.8
4.444;10.176;-0.8
4.253;10.467;-0.8
4.158;10.634;-0.8
3.918;11.136;-0.8
3.203;12.642;-0.8
3.131;12.809;-0.8
3.01;13.144;-0.8
2.952;13.311;-0.8
2.371;15.319;-0.8
2.326;15.486;-0.8
2.244;15.988;-0.8
2;17.996;-0.8
1.98;18.163;-0.8
1.978;18.331;-0.8
1.978;18.665;-0.8
1.982;18.833;-0.8
2.064;20.84;-0.8
2.082;21.008;-0.8
2.135;21.342;-0.8
2.165;21.51;-0.8
2.541;23.35;-0.8
2.575;23.518;-0.8
2.603;23.644;-0.8
2.77;24.136;-0.8
2.789;24.187;-0.8
3.487;26.027;-0.8
3.607;26.315;-0.8
3.628;26.362;-0.8
3.942;26.912;-0.8
4.88;28.537;-0.8
4.997;28.704;-0.8
5.117;28.872;-0.8
6.621;30.712;-0.8
6.786;30.883;-0.8
6.85;30.94;-0.8
6.872;30.972;-0.794
6.892;31;-0.776
6.908;31.023;-0.748
6.918;31.037;-0.714
6.921;31.042;-0.675
6.921;31.042;-0.065
5.125;32.171;-0.065
5.125;32.171;-0.382
5.13;32.165;-0.453
5.147;32.149;-0.52
5.174;32.122;-0.58
5.21;32.087;-0.631
5.253;32.045;-0.669
5.301;31.998;-0.692
5.351;31.948;-0.7
5.606;31.708;-0.7
5.871;31.48;-0.7
6.145;31.263;-0.7
6.429;31.058;-0.7
6.721;30.865;-0.7
6.763;30.841;-0.7
6.811;30.84;-0.7
6.853;30.863;-0.7
6.953;30.956;-0.7
7.054;31.047;-0.7
8.459;32.292;-0.7
8.569;32.385;-0.7
8.794;32.566;-0.7
8.961;32.693;-0.7
10.969;33.962;-0.7
11.136;34.054;-0.7
11.638;34.276;-0.7
13.486;35.062;-0.7
13.646;35.115;-0.7
13.813;35.167;-0.7
15.988;35.703;-0.7
16.156;35.733;-0.7
16.49;35.787;-0.7
16.658;35.805;-0.7
18.665;35.967;-0.7
18.833;35.973;-0.7
19.167;35.973;-0.7
19.335;35.967;-0.7
21.342;35.805;-0.7
21.51;35.787;-0.7
21.851;35.732;-0.7
22.012;35.703;-0.7
24.187;35.167;-0.7
24.354;35.115;-0.7
24.514;35.062;-0.7
26.362;34.276;-0.7
26.864;34.054;-0.7
27.031;33.962;-0.7
29.039;32.693;-0.7
29.223;32.553;-0.7
29.431;32.385;-0.7
29.541;32.292;-0.7
30.946;31.047;-0.7
31.047;30.956;-0.7
31.214;30.801;-0.7
31.302;30.712;-0.7
31.852;30.043;-0.7
32.887;28.774;-0.7
32.937;28.704;-0.7
33.055;28.534;-0.7
34.058;26.795;-0.7
34.306;26.362;-0.7
34.393;26.155;-0.7
34.514;25.86;-0.7
35.149;24.187;-0.7
35.265;23.852;-0.7
35.323;23.685;-0.7
35.365;23.518;-0.7
35.537;22.681;-0.7
35.776;21.51;-0.7
35.806;21.342;-0.7
35.86;21.008;-0.7
35.878;20.84;-0.7
35.959;18.833;-0.7
35.964;18.665;-0.7
35.964;18.331;-0.7
35.961;18.163;-0.7
35.697;15.988;-0.7
35.615;15.486;-0.7
35.564;15.304;-0.7
34.987;13.311;-0.7
34.928;13.144;-0.7
34.805;12.809;-0.7
34.728;12.633;-0.7
33.938;10.969;-0.7
33.776;10.634;-0.7
33.724;10.533;-0.7
33.46;10.132;-0.7
33.346;9.965;-0.7
32.306;8.459;-0.7
32.218;8.342;-0.7
31.875;7.957;-0.7
31.716;7.786;-0.7
30.434;6.451;-0.7
30.21;6.243;-0.7
30.043;6.11;-0.7
28.537;4.978;-0.7
28.02;4.611;-0.7
27.868;4.524;-0.7
25.86;3.47;-0.7
25.8;3.44;-0.7
25.358;3.269;-0.7
25.191;3.209;-0.7
23.685;2.706;-0.7
23.183;2.543;-0.7
23.016;2.499;-0.7
22.514;2.41;-0.7
21.008;2.165;-0.7
20.84;2.139;-0.7
20.506;2.089;-0.7
20.339;2.068;-0.7
19.837;2.061;-0.7
18.163;2.061;-0.7
17.661;2.068;-0.7
17.494;2.089;-0.7
17.16;2.139;-0.7
16.825;2.192;-0.7
15.486;2.41;-0.7
14.984;2.499;-0.7
14.817;2.543;-0.7
14.315;2.706;-0.7
12.809;3.209;-0.7
12.634;3.272;-0.7
12.2;3.44;-0.7
11.805;3.646;-0.7
10.132;4.524;-0.7
9.98;4.611;-0.7
9.463;4.978;-0.7
7.949;6.117;-0.7
7.79;6.243;-0.7
7.566;6.451;-0.7
6.281;7.79;-0.7
6.117;7.967;-0.7
5.782;8.342;-0.7
5.694;8.459;-0.7
4.611;10.028;-0.7
4.54;10.132;-0.7
4.276;10.533;-0.7
4.224;10.634;-0.7
3.982;11.136;-0.7
3.268;12.642;-0.7
3.195;12.809;-0.7
3.072;13.144;-0.7
3.013;13.311;-0.7
2.431;15.319;-0.7
2.385;15.486;-0.7
2.303;15.988;-0.7
2.039;18.163;-0.7
2.036;18.331;-0.7
2.036;18.665;-0.7
2.041;18.833;-0.7
2.122;20.84;-0.7
2.14;21.008;-0.7
2.194;21.342;-0.7
2.224;21.51;-0.7
2.566;23.183;-0.7
2.635;23.518;-0.7
2.677;23.685;-0.7
2.792;24.019;-0.7
2.851;24.187;-0.7
3.486;25.86;-0.7
3.623;26.195;-0.7
3.694;26.362;-0.7
4.077;27.031;-0.7
4.947;28.537;-0.7
5.063;28.704;-0.7
5.113;28.774;-0.7
6.285;30.21;-0.7
6.698;30.712;-0.7
6.786;30.801;-0.7
6.853;30.863;-0.7
6.875;30.895;-0.694
6.894;30.923;-0.676
6.909;30.946;-0.648
6.919;30.961;-0.614
6.922;30.966;-0.575
6.922;30.966;4
5.452;32.477;4
5.452;32.477;0.035
5.452;32.477;-0.282
5.456;32.47;-0.353
5.468;32.45;-0.42
5.488;32.418;-0.48
5.515;32.376;-0.531
5.547;32.325;-0.569
5.583;32.268;-0.592
5.62;32.208;-0.6
5.813;31.916;-0.6
6.018;31.632;-0.6
6.235;31.358;-0.6
6.463;31.093;-0.6
6.703;30.838;-0.6
6.812;30.735;-0.6
6.834;30.731;-0.6
6.855;30.735;-0.6
6.874;30.747;-0.6
7.288;31.12;-0.6
8.626;32.306;-0.6
8.719;32.385;-0.6
8.929;32.553;-0.6
9.63;32.998;-0.6
10.634;33.632;-0.6
11.048;33.891;-0.6
11.136;33.944;-0.6
11.303;34.022;-0.6
11.638;34.167;-0.6
13.144;34.808;-0.6
13.311;34.879;-0.6
13.813;35.064;-0.6
15.988;35.6;-0.6
16.156;35.632;-0.6
16.49;35.687;-0.6
16.658;35.705;-0.6
18.665;35.867;-0.6
18.833;35.872;-0.6
19.167;35.872;-0.6
19.335;35.867;-0.6
21.342;35.705;-0.6
21.51;35.687;-0.6
21.844;35.632;-0.6
22.012;35.6;-0.6
24.187;35.064;-0.6
24.689;34.879;-0.6
24.856;34.808;-0.6
26.362;34.167;-0.6
26.697;34.022;-0.6
26.864;33.944;-0.6
26.952;33.891;-0.6
27.533;33.527;-0.6
28.704;32.786;-0.6
29.071;32.553;-0.6
29.281;32.385;-0.6
29.374;32.306;-0.6
30.712;31.12;-0.6
31.164;30.712;-0.6
31.214;30.66;-0.6
31.312;30.545;-0.6
32.405;29.206;-0.6
32.553;29.025;-0.6
32.887;28.608;-0.6
32.935;28.537;-0.6
33.324;27.868;-0.6
34.193;26.362;-0.6
34.226;26.288;-0.6
34.406;25.86;-0.6
34.471;25.693;-0.6
35.062;24.133;-0.6
35.23;23.656;-0.6
35.262;23.518;-0.6
35.366;23.016;-0.6
35.674;21.51;-0.6
35.704;21.342;-0.6
35.759;21.008;-0.6
35.778;20.84;-0.6
35.859;18.833;-0.6
35.864;18.665;-0.6
35.864;18.331;-0.6
35.861;18.163;-0.6
35.597;15.988;-0.6
35.511;15.486;-0.6
35.465;15.319;-0.6
34.883;13.311;-0.6
34.823;13.144;-0.6
34.695;12.809;-0.6
34.621;12.642;-0.6
33.891;11.103;-0.6
33.662;10.634;-0.6
33.565;10.467;-0.6
33.455;10.3;-0.6
32.385;8.749;-0.6
32.183;8.459;-0.6
32.048;8.292;-0.6
31.883;8.11;-0.6
31.742;7.957;-0.6
30.617;6.786;-0.6
30.545;6.712;-0.6
30.21;6.377;-0.6
30.105;6.284;-0.6
30.043;6.236;-0.6
29.541;5.858;-0.6
28.537;5.103;-0.6
28.035;4.739;-0.6
27.868;4.639;-0.6
27.7;4.549;-0.6
25.86;3.583;-0.6
25.693;3.499;-0.6
25.544;3.44;-0.6
25.358;3.372;-0.6
25.191;3.314;-0.6
23.56;2.77;-0.6
23.183;2.647;-0.6
23.016;2.602;-0.6
22.681;2.541;-0.6
22.514;2.511;-0.6
21.008;2.267;-0.6
20.84;2.24;-0.6
20.506;2.19;-0.6
20.339;2.168;-0.6
19.837;2.161;-0.6
18.163;2.161;-0.6
17.661;2.168;-0.6
17.494;2.19;-0.6
17.16;2.24;-0.6
16.49;2.348;-0.6
15.486;2.511;-0.6
15.152;2.572;-0.6
14.981;2.603;-0.6
14.817;2.647;-0.6
14.315;2.812;-0.6
12.809;3.314;-0.6
12.642;3.372;-0.6
12.456;3.44;-0.6
12.307;3.499;-0.6
12.14;3.583;-0.6
10.3;4.549;-0.6
10.132;4.639;-0.6
9.965;4.739;-0.6
9.45;5.113;-0.6
8.114;6.117;-0.6
7.957;6.236;-0.6
7.895;6.284;-0.6
7.79;6.377;-0.6
7.455;6.712;-0.6
7.223;6.953;-0.6
6.258;7.957;-0.6
6.103;8.124;-0.6
5.949;8.294;-0.6
5.817;8.459;-0.6
5.584;8.794;-0.6
4.545;10.3;-0.6
4.435;10.467;-0.6
4.338;10.634;-0.6
4.093;11.136;-0.6
3.379;12.642;-0.6
3.305;12.809;-0.6
3.177;13.144;-0.6
3.117;13.311;-0.6
2.535;15.319;-0.6
2.489;15.486;-0.6
2.403;15.988;-0.6
2.139;18.163;-0.6
2.136;18.331;-0.6
2.136;18.665;-0.6
2.141;18.833;-0.6
2.222;20.84;-0.6
2.241;21.008;-0.6
2.296;21.342;-0.6
2.326;21.51;-0.6
2.668;23.183;-0.6
2.738;23.518;-0.6
2.77;23.656;-0.6
2.938;24.133;-0.6
3.529;25.693;-0.6
3.594;25.86;-0.6
3.774;26.288;-0.6
3.807;26.362;-0.6
4.778;28.044;-0.6
5.065;28.537;-0.6
5.113;28.608;-0.6
5.458;29.039;-0.6
6.551;30.377;-0.6
6.688;30.545;-0.6
6.786;30.66;-0.6
6.836;30.712;-0.6
6.874;30.747;-0.6
6.896;30.779;-0.594
6.916;30.807;-0.576
6.931;30.83;-0.548
6.941;30.844;-0.514
6.945;30.849;-0.475
6.945;30.849;4
1.444;19.486;4
1.444;19.486;0.136
1.444;19.486;-0.182
1.452;19.488;-0.252
1.474;19.494;-0.319
1.511;19.503;-0.379
1.56;19.515;-0.43
1.618;19.53;-0.468
1.683;19.546;-0.491
1.752;19.563;-0.499
2.175;19.669;-0.499
2.325;19.663;-0.499
2.449;19.748;-0.499
2.558;19.851;-0.499
2.679;19.989;-0.499
2.822;20.184;-0.499
2.991;20.457;-0.499
3.187;20.838;-0.499
3.428;21.416;-0.499
3.655;22.118;-0.499
3.866;22.825;-0.499
4.1;23.525;-0.499
4.347;24.22;-0.499
4.607;24.911;-0.499
4.914;25.582;-0.499
5.25;26.238;-0.499
5.602;26.887;-0.499
5.991;27.513;-0.499
6.417;28.116;-0.499
6.863;28.704;-0.499
7.329;29.276;-0.499
7.836;29.812;-0.499
8.365;30.326;-0.499
8.905;30.829;-0.499
9.481;31.29;-0.499
10.08;31.721;-0.499
10.691;32.135;-0.499
11.321;32.519;-0.499
11.975;32.86;-0.499
12.641;33.177;-0.499
13.317;33.474;-0.499
14.012;33.72;-0.499
14.718;33.935;-0.499
15.429;34.131;-0.499
16.151;34.283;-0.499
16.881;34.392;-0.499
17.614;34.478;-0.499
18.349;34.536;-0.499
19.087;34.54;-0.499
19.825;34.515;-0.499
20.561;34.47;-0.499
21.293;34.374;-0.499
22.018;34.24;-0.499
22.74;34.086;-0.499
23.453;33.896;-0.499
24.152;33.659;-0.499
24.841;33.398;-0.499
25.524;33.118;-0.499
26.182;32.785;-0.499
26.825;32.423;-0.499
27.459;32.045;-0.499
28.068;31.628;-0.499
28.651;31.176;-0.499
29.22;30.707;-0.499
29.771;30.215;-0.499
30.284;29.685;-0.499
30.776;29.135;-0.499
31.255;28.574;-0.499
31.69;27.978;-0.499
32.095;27.362;-0.499
32.483;26.734;-0.499
32.838;26.087;-0.499
33.15;25.419;-0.499
33.439;24.74;-0.499
33.709;24.053;-0.499
33.923;23.347;-0.499
34.106;22.632;-0.499
34.271;21.913;-0.499
34.391;21.185;-0.499
34.469;20.452;-0.499
34.524;19.716;-0.499
34.549;18.978;-0.499
34.522;18.241;-0.499
34.465;17.505;-0.499
34.388;16.772;-0.499
34.26;16.045;-0.499
34.095;15.326;-0.499
33.912;14.611;-0.499
33.689;13.908;-0.499
33.423;13.22;-0.499
33.133;12.541;-0.499
32.822;11.872;-0.499
32.46;11.229;-0.499
32.072;10.602;-0.499
31.668;9.984;-0.499
31.224;9.395;-0.499
30.748;8.832;-0.499
30.255;8.283;-0.499
29.739;7.755;-0.499
29.187;7.265;-0.499
28.617;6.797;-0.499
28.035;6.343;-0.499
27.421;5.934;-0.499
26.788;5.556;-0.499
26.145;5.194;-0.499
25.482;4.869;-0.499
24.801;4.586;-0.499
24.111;4.326;-0.499
23.412;4.089;-0.499
22.697;3.905;-0.499
21.976;3.751;-0.499
21.25;3.616;-0.499
20.518;3.529;-0.499
19.781;3.483;-0.499
19.044;3.458;-0.499
18.306;3.468;-0.499
17.571;3.527;-0.499
16.838;3.614;-0.499
16.108;3.719;-0.499
15.388;3.881;-0.499
14.676;4.077;-0.499
13.97;4.291;-0.499
13.278;4.545;-0.499
12.602;4.841;-0.499
11.936;5.159;-0.499
11.283;5.502;-0.499
10.655;5.89;-0.499
10.045;6.304;-0.499
9.444;6.733;-0.499
8.876;7.203;-0.499
8.333;7.703;-0.499
7.805;8.218;-0.499
7.302;8.758;-0.499
6.836;9.33;-0.499
6.392;9.919;-0.499
5.963;10.52;-0.499
5.583;11.152;-0.499
5.232;11.801;-0.499
4.897;12.458;-0.499
4.602;13.135;-0.499
4.349;13.828;-0.499
4.118;14.528;-0.499
3.914;15.237;-0.499
3.76;15.959;-0.499
3.637;16.687;-0.499
3.53;17.417;-0.499
3.55;18.154;-0.499
3.761;18.861;-0.499
4.036;19.546;-0.499
4.314;20.229;-0.499
4.569;20.921;-0.499
4.804;21.621;-0.499
5.037;22.321;-0.499
5.277;23.019;-0.499
5.529;23.712;-0.499
5.81;24.394;-0.499
6.119;25.064;-0.499
6.455;25.721;-0.499
6.824;26.36;-0.499
7.225;26.979;-0.499
7.654;27.58;-0.499
8.114;28.156;-0.499
8.606;28.707;-0.499
9.12;29.236;-0.499
9.663;29.735;-0.499
10.234;30.202;-0.499
10.827;30.642;-0.499
11.441;31.05;-0.499
12.078;31.423;-0.499
12.731;31.766;-0.499
13.401;32.075;-0.499
14.087;32.346;-0.499
14.786;32.584;-0.499
15.495;32.787;-0.499
16.215;32.948;-0.499
16.942;33.074;-0.499
17.674;33.164;-0.499
18.411;33.211;-0.499
19.148;33.221;-0.499
19.886;33.197;-0.499
20.621;33.129;-0.499
21.351;33.026;-0.499
22.076;32.887;-0.499
22.792;32.708;-0.499
23.497;32.492;-0.499
24.193;32.247;-0.499
24.872;31.958;-0.499
25.535;31.634;-0.499
26.182;31.28;-0.499
26.808;30.89;-0.499
27.413;30.467;-0.499
27.997;30.016;-0.499
28.556;29.535;-0.499
29.088;29.024;-0.499
29.597;28.49;-0.499
30.076;27.928;-0.499
30.522;27.341;-0.499
30.94;26.733;-0.499
31.325;26.103;-0.499
31.674;25.453;-0.499
31.992;24.787;-0.499
32.277;24.107;-0.499
32.521;23.411;-0.499
32.732;22.704;-0.499
32.907;21.987;-0.499
33.042;21.261;-0.499
33.14;20.53;-0.499
33.205;19.795;-0.499
33.224;19.058;-0.499
33.206;18.32;-0.499
33.154;17.584;-0.499
33.059;16.852;-0.499
32.928;16.126;-0.499
32.762;15.407;-0.499
32.556;14.699;-0.499
32.314;14.002;-0.499
32.041;13.316;-0.499
31.729;12.648;-0.499
31.381;11.998;-0.499
31.003;11.363;-0.499
30.59;10.752;-0.499
30.145;10.164;-0.499
29.672;9.597;-0.499
29.17;9.056;-0.499
28.639;8.544;-0.499
28.086;8.056;-0.499
27.507;7.599;-0.499
26.903;7.175;-0.499
26.281;6.779;-0.499
25.638;6.417;-0.499
24.975;6.093;-0.499
24.298;5.8;-0.499
23.607;5.542;-0.499
22.902;5.324;-0.499
22.187;5.14;-0.499
21.465;4.991;-0.499
20.734;4.884;-0.499
20;4.813;-0.499
19.263;4.777;-0.499
18.525;4.784;-0.499
17.789;4.829;-0.499
17.055;4.907;-0.499
16.328;5.028;-0.499
15.607;5.188;-0.499
14.895;5.381;-0.499
14.195;5.613;-0.499
13.508;5.882;-0.499
12.834;6.182;-0.499
12.177;6.519;-0.499
11.54;6.892;-0.499
10.92;7.29;-0.499
10.324;7.725;-0.499
9.753;8.193;-0.499
9.204;8.686;-0.499
8.683;9.208;-0.499
8.191;9.758;-0.499
7.725;10.33;-0.499
7.289;10.925;-0.499
6.888;11.545;-0.499
6.516;12.182;-0.499
6.177;12.837;-0.499
5.878;13.512;-0.499
5.611;14.2;-0.499
5.379;14.9;-0.499
5.187;15.612;-0.499
5.03;16.333;-0.499
4.931;17.064;-0.499
4.986;17.8;-0.499
5.144;18.521;-0.499
5.355;19.228;-0.499
5.583;19.93;-0.499
5.815;20.63;-0.499
6.048;21.33;-0.499
6.286;22.028;-0.499
6.536;22.723;-0.499
6.806;23.409;-0.499
7.101;24.085;-0.499
7.425;24.748;-0.499
7.782;25.394;-0.499
8.17;26.022;-0.499
8.59;26.628;-0.499
9.045;27.209;-0.499
9.531;27.765;-0.499
10.047;28.291;-0.499
10.594;28.786;-0.499
11.168;29.25;-0.499
11.768;29.68;-0.499
12.39;30.076;-0.499
13.034;30.436;-0.499
13.698;30.759;-0.499
14.378;31.044;-0.499
15.074;31.29;-0.499
15.783;31.493;-0.499
16.503;31.656;-0.499
17.23;31.778;-0.499
17.964;31.857;-0.499
18.701;31.895;-0.499
19.439;31.891;-0.499
20.175;31.844;-0.499
20.908;31.758;-0.499
21.634;31.629;-0.499
22.352;31.457;-0.499
23.059;31.247;-0.499
23.752;30.994;-0.499
24.43;30.702;-0.499
25.09;30.372;-0.499
25.729;30.004;-0.499
26.347;29.602;-0.499
26.942;29.165;-0.499
27.51;28.694;-0.499
28.052;28.193;-0.499
28.563;27.661;-0.499
29.042;27.1;-0.499
29.488;26.512;-0.499
29.9;25.9;-0.499
30.275;25.265;-0.499
30.615;24.61;-0.499
30.917;23.937;-0.499
31.18;23.247;-0.499
31.405;22.544;-0.499
31.587;21.829;-0.499
31.727;21.105;-0.499
31.828;20.374;-0.499
31.884;19.639;-0.499
31.899;18.901;-0.499
31.872;18.164;-0.499
31.802;17.429;-0.499
31.692;16.699;-0.499
31.54;15.977;-0.499
31.347;15.265;-0.499
31.115;14.565;-0.499
30.842;13.88;-0.499
30.529;13.211;-0.499
30.179;12.562;-0.499
29.792;11.934;-0.499
29.37;11.329;-0.499
28.914;10.748;-0.499
28.426;10.195;-0.499
27.908;9.67;-0.499
27.361;9.174;-0.499
26.785;8.713;-0.499
26.185;8.284;-0.499
25.56;7.892;-0.499
24.914;7.536;-0.499
24.248;7.217;-0.499
23.566;6.937;-0.499
22.869;6.696;-0.499
22.159;6.494;-0.499
21.439;6.333;-0.499
20.711;6.214;-0.499
19.977;6.136;-0.499
19.24;6.102;-0.499
18.502;6.11;-0.499
17.766;6.159;-0.499
17.034;6.251;-0.499
16.308;6.385;-0.499
15.592;6.559;-0.499
14.886;6.775;-0.499
14.193;7.029;-0.499
13.516;7.323;-0.499
12.858;7.656;-0.499
12.219;8.025;-0.499
11.603;8.431;-0.499
11.011;8.872;-0.499
10.446;9.345;-0.499
9.908;9.851;-0.499
9.4;10.385;-0.499
8.922;10.947;-0.499
8.477;11.536;-0.499
8.067;12.15;-0.499
7.693;12.786;-0.499
7.358;13.443;-0.499
7.06;14.118;-0.499
6.801;14.809;-0.499
6.582;15.513;-0.499
6.41;16.231;-0.499
6.356;16.967;-0.499
6.413;17.702;-0.499
6.547;18.428;-0.499
6.726;19.144;-0.499
6.93;19.853;-0.499
7.149;20.557;-0.499
7.381;21.258;-0.499
7.628;21.953;-0.499
7.894;22.641;-0.499
8.185;23.319;-0.499
8.506;23.983;-0.499
8.859;24.631;-0.499
9.247;25.258;-0.499
9.672;25.862;-0.499
10.131;26.44;-0.499
10.625;26.987;-0.499
11.152;27.503;-0.499
11.711;27.985;-0.499
12.299;28.431;-0.499
12.913;28.84;-0.499
13.553;29.208;-0.499
14.214;29.534;-0.499
14.896;29.818;-0.499
15.594;30.057;-0.499
16.305;30.251;-0.499
17.028;30.399;-0.499
17.759;30.502;-0.499
18.495;30.558;-0.499
19.232;30.567;-0.499
19.969;30.529;-0.499
20.702;30.444;-0.499
21.428;30.312;-0.499
22.144;30.134;-0.499
22.847;29.911;-0.499
23.535;29.644;-0.499
24.204;29.333;-0.499
24.852;28.981;-0.499
25.477;28.588;-0.499
26.075;28.155;-0.499
26.644;27.686;-0.499
27.182;27.181;-0.499
27.686;26.642;-0.499
28.155;26.073;-0.499
28.587;25.475;-0.499
28.981;24.851;-0.499
29.335;24.203;-0.499
29.645;23.534;-0.499
29.913;22.846;-0.499
30.135;22.143;-0.499
30.312;21.427;-0.499
30.443;20.701;-0.499
30.528;19.968;-0.499
30.566;19.231;-0.499
30.558;18.493;-0.499
30.503;17.757;-0.499
30.4;17.027;-0.499
30.251;16.304;-0.499
30.056;15.592;-0.499
29.817;14.895;-0.499
29.533;14.214;-0.499
29.206;13.552;-0.499
28.838;12.912;-0.499
28.431;12.297;-0.499
27.985;11.71;-0.499
27.502;11.152;-0.499
26.984;10.626;-0.499
26.434;10.134;-0.499
25.854;9.679;-0.499
25.245;9.261;-0.499
24.612;8.883;-0.499
23.955;8.546;-0.499
23.279;8.251;-0.499
22.586;7.999;-0.499
21.877;7.794;-0.499
21.157;7.633;-0.499
20.428;7.519;-0.499
19.693;7.452;-0.499
18.956;7.431;-0.499
18.218;7.457;-0.499
17.484;7.53;-0.499
16.756;7.649;-0.499
16.037;7.816;-0.499
15.33;8.027;-0.499
14.639;8.284;-0.499
13.965;8.584;-0.499
13.311;8.926;-0.499
12.68;9.309;-0.499
12.075;9.732;-0.499
11.499;10.192;-0.499
10.952;10.687;-0.499
10.438;11.217;-0.499
9.96;11.779;-0.499
9.518;12.37;-0.499
9.115;12.988;-0.499
8.752;13.63;-0.499
8.431;14.294;-0.499
8.153;14.978;-0.499
7.927;15.68;-0.499
7.799;16.407;-0.499
7.78;17.144;-0.499
7.849;17.879;-0.499
7.98;18.605;-0.499
8.153;19.322;-0.499
8.352;20.033;-0.499
8.575;20.736;-0.499
8.819;21.432;-0.499
9.087;22.12;-0.499
9.384;22.795;-0.499
9.714;23.455;-0.499
10.079;24.096;-0.499
10.482;24.714;-0.499
10.923;25.306;-0.499
11.402;25.867;-0.499
11.918;26.394;-0.499
12.471;26.883;-0.499
13.057;27.331;-0.499
13.674;27.736;-0.499
14.317;28.097;-0.499
14.985;28.41;-0.499
15.674;28.675;-0.499
16.38;28.89;-0.499
17.099;29.054;-0.499
17.829;29.164;-0.499
18.564;29.222;-0.499
19.302;29.226;-0.499
