8.468;-7.924;-8
8.48;-7.985;-8
8.479;-8.047;-8
8.471;-8.117;-7.992
8.463;-8.184;-7.969
8.456;-8.244;-7.931
8.451;-8.294;-7.88
8.446;-8.332;-7.82
8.444;-8.355;-7.753
8.443;-8.363;-7.682
8.443;-8.363;-7.365
-8.237;-7.961;-7.365
-8.237;-7.961;-7.682
-8.242;-7.967;-7.753
-8.257;-7.985;-7.82
-8.282;-8.014;-7.88
-8.314;-8.052;-7.931
-8.352;-8.099;-7.969
-8.395;-8.15;-7.992
-8.441;-8.205;-8
-8.464;-8.222;-8
-8.493;-8.227;-8
-8.521;-8.219;-8
-8.542;-8.199;-8
-8.552;-8.172;-8
-8.549;-8.143;-8
-8.512;-8.048;-8
-8.478;-7.952;-8
-8.354;-7.571;-8
-8.322;-7.476;-8
-8.278;-7.357;-8
-8.251;-7.286;-8
-8.195;-7.163;-8
-8.138;-7.06;-8
-8.065;-6.95;-8
-7.973;-6.833;-8
-7.859;-6.709;-8
-7.717;-6.579;-8
-7.555;-6.453;-8
-7.385;-6.339;-8
-7.208;-6.237;-8
-7.026;-6.145;-8
-6.839;-6.062;-8
-6.648;-5.987;-8
-6.455;-5.92;-8
-6.26;-5.86;-8
-6.062;-5.806;-8
-5.864;-5.757;-8
-5.664;-5.714;-8
-5.463;-5.675;-8
-5.262;-5.64;-8
-5.059;-5.609;-8
-4.857;-5.581;-8
-4.654;-5.556;-8
-4.45;-5.533;-8
-4.247;-5.513;-8
-4.043;-5.495;-8
-3.839;-5.479;-8
-3.635;-5.465;-8
-3.431;-5.452;-8
-3.227;-5.441;-8
-3.023;-5.431;-8
-2.818;-5.422;-8
-2.614;-5.414;-8
-2.409;-5.406;-8
-2.205;-5.4;-8
-2.001;-5.394;-8
-1.796;-5.389;-8
-1.592;-5.385;-8
-1.387;-5.381;-8
-1.183;-5.377;-8
-0.978;-5.374;-8
-0.774;-5.372;-8
-0.569;-5.369;-8
-0.365;-5.367;-8
-0.16;-5.365;-8
0.044;-5.363;-8
0.249;-5.362;-8
0.454;-5.361;-8
0.658;-5.359;-8
0.863;-5.358;-8
1.067;-5.357;-8
1.476;-5.356;-8
1.885;-5.355;-8
2.294;-5.354;-8
2.908;-5.353;-8
3.522;-5.352;-8
4.34;-5.351;-8
5.362;-5.351;-8
5.567;-5.351;-8
5.771;-5.352;-8
5.976;-5.355;-8
6.18;-5.359;-8
6.385;-5.366;-8
6.589;-5.376;-8
6.793;-5.393;-8
6.948;-5.411;-8
7.11;-5.448;-8
7.259;-5.52;-8
7.388;-5.624;-8
7.492;-5.753;-8
7.612;-5.946;-8
7.616;-5.952;-8
7.669;-6.048;-8
7.824;-6.333;-8
7.873;-6.429;-8
7.921;-6.524;-8
8.088;-6.881;-8
8.099;-6.905;-8
8.138;-7;-8
8.194;-7.141;-8
8.209;-7.201;-8
8.212;-7.263;-8
8.208;-7.334;-7.992
8.205;-7.401;-7.969
8.201;-7.461;-7.931
8.199;-7.511;-7.88
8.197;-7.549;-7.82
8.196;-7.573;-7.753
8.195;-7.581;-7.682
8.195;-7.581;-7.365
-7.941;-7.101;-7.365
-7.941;-7.101;-7.682
-7.946;-7.107;-7.753
-7.961;-7.125;-7.82
-7.985;-7.154;-7.88
-8.017;-7.193;-7.931
-8.055;-7.24;-7.969
-8.097;-7.292;-7.992
-8.142;-7.346;-8
-8.165;-7.364;-8
-8.194;-7.37;-8
-8.222;-7.362;-8
-8.243;-7.342;-8
-8.254;-7.315;-8
-8.251;-7.286;-8
-8.176;-7.095;-8
-8.138;-7;-8
-8.099;-6.905;-8
-8.088;-6.881;-8
-7.921;-6.524;-8
-7.873;-6.429;-8
-7.824;-6.333;-8
-7.669;-6.048;-8
-7.616;-5.952;-8
-7.501;-5.783;-8
-7.406;-5.662;-8
-7.287;-5.533;-8
-7.14;-5.397;-8
-6.979;-5.271;-8
-6.809;-5.156;-8
-6.633;-5.052;-8
-6.452;-4.958;-8
-6.266;-4.873;-8
-6.076;-4.796;-8
-5.884;-4.726;-8
-5.69;-4.663;-8
-5.493;-4.605;-8
-5.295;-4.554;-8
-5.096;-4.507;-8
-4.896;-4.465;-8
-4.695;-4.426;-8
-4.494;-4.392;-8
-4.291;-4.361;-8
-4.089;-4.332;-8
-3.886;-4.307;-8
-3.683;-4.284;-8
-3.479;-4.263;-8
-3.275;-4.245;-8
-3.072;-4.228;-8
-2.868;-4.213;-8
-2.664;-4.199;-8
-2.459;-4.187;-8
-2.255;-4.176;-8
-2.051;-4.166;-8
-1.846;-4.157;-8
-1.642;-4.149;-8
-1.438;-4.142;-8
-1.233;-4.135;-8
-1.029;-4.13;-8
-0.824;-4.124;-8
-0.62;-4.12;-8
-0.415;-4.116;-8
-0.211;-4.112;-8
-0.006;-4.108;-8
0.198;-4.105;-8
0.403;-4.103;-8
0.607;-4.1;-8
0.812;-4.098;-8
1.016;-4.096;-8
1.221;-4.095;-8
1.425;-4.093;-8
1.63;-4.092;-8
1.834;-4.09;-8
2.039;-4.089;-8
2.243;-4.088;-8
2.652;-4.087;-8
3.062;-4.085;-8
3.471;-4.084;-8
3.88;-4.084;-8
4.084;-4.083;-8
4.289;-4.083;-8
4.493;-4.083;-8
4.698;-4.083;-8
4.902;-4.084;-8
5.107;-4.086;-8
5.311;-4.089;-8
5.516;-4.094;-8
5.72;-4.1;-8
5.899;-4.109;-8
6.087;-4.143;-8
6.261;-4.225;-8
6.407;-4.348;-8
6.569;-4.524;-8
6.656;-4.619;-8
6.756;-4.738;-8
6.814;-4.809;-8
6.969;-5;-8
7.041;-5.093;-8
7.247;-5.381;-8
7.314;-5.476;-8
7.327;-5.495;-8
7.378;-5.571;-8
7.422;-5.642;-8
7.449;-5.702;-8
7.463;-5.766;-8
7.463;-5.832;-8
7.45;-5.897;-8
7.424;-5.957;-8
7.386;-6.011;-8
7.337;-6.055;-8
7.281;-6.089;-8
7.219;-6.11;-8
7.154;-6.119;-8
-7.327;-6.414;-8
-7.392;-6.408;-8
-7.454;-6.39;-8
-7.512;-6.359;-8
-7.562;-6.317;-8
-7.602;-6.265;-8
-7.631;-6.206;-8
-7.647;-6.143;-8
-7.65;-6.078;-8
-7.639;-6.013;-8
-7.616;-5.952;-8
-7.612;-5.946;-8
-7.378;-5.571;-8
-7.327;-5.495;-8
-7.314;-5.476;-8
-7.247;-5.381;-8
-7.041;-5.093;-8
-6.969;-5;-8
-6.814;-4.809;-8
-6.756;-4.738;-8
-6.656;-4.619;-8
-6.565;-4.52;-8
-6.394;-4.333;-8
-6.248;-4.19;-8
-6.101;-4.06;-8
-5.937;-3.938;-8
-5.764;-3.828;-8
-5.585;-3.729;-8
-5.402;-3.639;-8
-5.214;-3.559;-8
-5.022;-3.486;-8
-4.829;-3.42;-8
-4.633;-3.361;-8
-4.436;-3.307;-8
-4.237;-3.259;-8
-4.037;-3.215;-8
-3.836;-3.176;-8
-3.635;-3.14;-8
-3.433;-3.108;-8
-3.231;-3.079;-8
-3.028;-3.052;-8
-2.825;-3.029;-8
-2.621;-3.007;-8
-2.418;-2.988;-8
-2.214;-2.97;-8
-2.01;-2.954;-8
-1.806;-2.94;-8
-1.602;-2.927;-8
-1.398;-2.916;-8
-1.193;-2.905;-8
-0.989;-2.896;-8
-0.785;-2.887;-8
-0.58;-2.879;-8
-0.376;-2.872;-8
-0.171;-2.866;-8
0.033;-2.86;-8
0.238;-2.855;-8
0.442;-2.851;-8
0.647;-2.847;-8
0.851;-2.843;-8
1.056;-2.84;-8
1.26;-2.837;-8
1.465;-2.834;-8
1.669;-2.832;-8
1.874;-2.829;-8
2.078;-2.827;-8
2.283;-2.826;-8
2.487;-2.824;-8
2.692;-2.823;-8
2.896;-2.821;-8
3.101;-2.82;-8
3.305;-2.819;-8
3.51;-2.819;-8
3.714;-2.818;-8
3.919;-2.818;-8
4.123;-2.819;-8
4.289;-2.82;-8
4.426;-2.834;-8
4.559;-2.873;-8
4.682;-2.936;-8
4.758;-2.984;-8
5.043;-3.172;-8
5.069;-3.19;-8
5.199;-3.286;-8
5.233;-3.311;-8
5.424;-3.454;-8
5.453;-3.476;-8
5.519;-3.527;-8
5.572;-3.571;-8
5.804;-3.769;-8
5.899;-3.853;-8
5.995;-3.939;-8
6.009;-3.952;-8
6.207;-4.143;-8
6.28;-4.214;-8
6.304;-4.238;-8
6.375;-4.313;-8
6.407;-4.348;-8
6.445;-4.402;-8
6.47;-4.462;-8
6.483;-4.527;-8
6.481;-4.593;-8
6.467;-4.657;-8
6.439;-4.716;-8
6.4;-4.769;-8
6.351;-4.813;-8
6.294;-4.845;-8
6.231;-4.865;-8
6.166;-4.872;-8
-6.153;-4.857;-8
-6.219;-4.851;-8
-6.281;-4.83;-8
-6.338;-4.798;-8
-6.387;-4.754;-8
-6.426;-4.702;-8
-6.454;-4.642;-8
-6.468;-4.578;-8
-6.469;-4.512;-8
-6.457;-4.448;-8
-6.431;-4.387;-8
-6.394;-4.333;-8
-6.375;-4.313;-8
-6.304;-4.238;-8
-6.28;-4.214;-8
-6.207;-4.143;-8
-6.009;-3.952;-8
-5.995;-3.939;-8
-5.899;-3.853;-8
-5.804;-3.769;-8
-5.572;-3.571;-8
-5.519;-3.527;-8
-5.453;-3.476;-8
-5.424;-3.454;-8
-5.233;-3.311;-8
-5.199;-3.286;-8
-5.069;-3.19;-8
-5.043;-3.172;-8
-4.758;-2.984;-8
-4.662;-2.923;-8
-4.567;-2.864;-8
-4.282;-2.7;-8
-4.187;-2.647;-8
-4.092;-2.596;-8
-3.996;-2.549;-8
-3.806;-2.454;-8
-3.753;-2.429;-8
-3.616;-2.365;-8
-3.542;-2.333;-8
-3.33;-2.244;-8
-3.138;-2.174;-8
-2.946;-2.105;-8
-2.751;-2.044;-8
-2.553;-1.989;-8
-2.355;-1.941;-8
-2.155;-1.898;-8
-1.954;-1.859;-8
-1.752;-1.825;-8
-1.55;-1.795;-8
-1.347;-1.768;-8
-1.144;-1.744;-8
-0.941;-1.722;-8
-0.737;-1.703;-8
-0.533;-1.686;-8
-0.329;-1.671;-8
-0.125;-1.657;-8
0.079;-1.645;-8
0.283;-1.634;-8
0.488;-1.624;-8
0.617;-1.619;-8
0.65;-1.618;-8
0.683;-1.619;-8
0.717;-1.621;-8
0.784;-1.637;-8
0.847;-1.668;-8
0.901;-1.712;-8
0.945;-1.766;-8
0.975;-1.829;-8
0.992;-1.897;-8
0.992;-1.967;-8
0.978;-2.035;-8
0.949;-2.098;-8
0.907;-2.154;-8
0.854;-2.199;-8
0.792;-2.232;-8
0.725;-2.25;-8
-3.149;-2.846;-8
-3.218;-2.849;-8
-3.287;-2.837;-8
-3.351;-2.81;-8
-3.408;-2.77;-8
-3.455;-2.718;-8
-3.489;-2.657;-8
-3.509;-2.59;-8
-3.514;-2.521;-8
-3.504;-2.452;-8
-3.479;-2.387;-8
-3.44;-2.329;-8
-3.39;-2.28;-8
-3.33;-2.244;-8
-3.235;-2.204;-8
-3.14;-2.167;-8
-3.072;-2.143;-8
-2.759;-2.033;-8
-2.664;-2.001;-8
-2.569;-1.973;-8
-2.188;-1.865;-8
-2.159;-1.857;-8
-1.998;-1.821;-8
-1.713;-1.758;-8
-1.618;-1.74;-8
-1.522;-1.723;-8
-1.237;-1.679;-8
-1.154;-1.667;-8
-1.047;-1.652;-8
-0.952;-1.643;-8
-0.571;-1.608;-8
-0.476;-1.603;-8
-0.381;-1.6;-8
-0.095;-1.591;-8
0;-1.591;-8
0.095;-1.591;-8
0.381;-1.6;-8
0.476;-1.603;-8
0.571;-1.608;-8
0.952;-1.643;-8
1.047;-1.652;-8
1.154;-1.667;-8
1.237;-1.679;-8
1.522;-1.723;-8
1.618;-1.74;-8
1.713;-1.758;-8
1.998;-1.821;-8
2.159;-1.857;-8
2.188;-1.865;-8
2.569;-1.973;-8
2.664;-2.001;-8
2.759;-2.033;-8
3.072;-2.143;-8
3.14;-2.167;-8
3.235;-2.204;-8
3.542;-2.333;-8
3.616;-2.365;-8
3.753;-2.429;-8
3.806;-2.454;-8
3.996;-2.549;-8
4.092;-2.596;-8
4.187;-2.647;-8
4.282;-2.7;-8
4.567;-2.864;-8
4.662;-2.923;-8
4.682;-2.936;-8
4.73;-2.976;-8
4.768;-3.024;-8
4.807;-3.084;-7.992
4.843;-3.14;-7.969
4.876;-3.19;-7.931
4.904;-3.233;-7.88
4.924;-3.264;-7.82
4.937;-3.284;-7.753
4.941;-3.291;-7.682
4.941;-3.291;-4.799
11.812;-7.194;-4.799
11.812;-7.194;-7.365
11.812;-7.194;-7.682
11.809;-7.201;-7.753
11.802;-7.224;-7.82
11.79;-7.259;-7.88
11.774;-7.307;-7.931
11.754;-7.364;-7.969
11.733;-7.428;-7.992
11.71;-7.495;-8
11.695;-7.519;-8
11.67;-7.535;-8
11.641;-7.537;-8
11.614;-7.526;-8
11.594;-7.504;-8
11.587;-7.476;-8
11.588;-7.381;-8
11.588;7.381;-8
11.587;7.476;-8
11.586;7.557;-8
11.586;7.571;-8
11.577;7.667;-8
11.575;7.681;-8
11.564;7.762;-8
11.546;7.857;-8
11.521;7.952;-8
11.513;7.977;-8
11.488;8.048;-8
11.45;8.143;-8
11.418;8.212;-8
11.405;8.238;-8
11.35;8.333;-8
11.323;8.375;-8
11.286;8.429;-8
11.228;8.505;-8
11.213;8.524;-8
11.133;8.612;-8
11.125;8.619;-8
11.038;8.701;-8
11.022;8.714;-8
10.942;8.775;-8
10.895;8.809;-8
10.847;8.842;-8
10.752;8.898;-8
10.657;8.943;-8
10.562;8.984;-8
10.519;9;-8
10.467;9.016;-8
10.372;9.043;-8
10.276;9.062;-8
10.181;9.076;-8
10.115;9.082;-8
10.086;9.084;-8
9.991;9.087;-8
9.896;9.088;-8
-8.668;9.088;-8
-8.706;9.096;-7.994
-8.739;9.104;-7.976
-8.766;9.11;-7.948
-8.783;9.115;-7.914
-8.789;9.116;-7.875
-8.789;9.116;2.501
-14.326;15.13;2.501
-14.326;15.13;-8.365
-14.326;15.13;-8.682
-14.324;15.122;-8.753
-14.318;15.1;-8.82
-14.309;15.063;-8.88
-14.296;15.014;-8.931
-14.281;14.956;-8.969
-14.264;14.891;-8.992
-14.247;14.823;-9
-14.167;14.482;-9
-14.103;14.138;-9
-14.053;13.792;-9
-14.018;13.443;-9
-13.998;13.094;-9
-13.998;13.083;-9
-14.025;12.881;-9
-14.047;12.677;-9
-14.067;12.474;-9
-14.085;12.27;-9
-14.1;12.066;-9
-14.113;11.862;-9
-14.124;11.658;-9
-14.134;11.453;-9
-14.143;11.249;-9
-14.151;11.045;-9
-14.157;10.84;-9
-14.163;10.636;-9
-14.168;10.431;-9
-14.172;10.227;-9
-14.176;10.022;-9
-14.179;9.818;-9
-14.182;9.613;-9
-14.185;9.409;-9
-14.187;9.204;-9
-14.189;9;-9
-14.19;8.795;-9
-14.192;8.591;-9
-14.193;8.386;-9
-14.194;8.182;-9
-14.195;7.977;-9
-14.196;7.773;-9
-14.197;7.363;-9
-14.198;6.954;-9
-14.199;6.545;-9
-14.2;5.932;-9
-14.2;5.114;-9
-14.201;4.091;-9
-14.201;2.25;-9
-14.201;-3.068;-9
-14.2;-10.022;-9
-14.15;-10.22;-9
-14.051;-10.399;-9
-13.923;-10.558;-9
-13.775;-10.7;-9
-13.612;-10.824;-9
-13.44;-10.934;-9
-13.26;-11.031;-9
-13.073;-11.115;-9
-12.883;-11.19;-9
-12.689;-11.255;-9
-12.493;-11.312;-9
-12.294;-11.362;-9
-12.094;-11.405;-9
-11.893;-11.443;-9
-11.692;-11.476;-9
-11.489;-11.505;-9
-11.286;-11.531;-9
-11.083;-11.553;-9
-10.879;-11.572;-9
-10.675;-11.589;-9
-10.471;-11.603;-9
-10.267;-11.616;-9
-10.063;-11.627;-9
-9.859;-11.637;-9
-9.654;-11.645;-9
-9.45;-11.652;-9
-9.245;-11.659;-9
-9.041;-11.664;-9
-8.836;-11.669;-9
-8.632;-11.673;-9
-8.427;-11.677;-9
-8.223;-11.68;-9
-8.018;-11.683;-9
-7.814;-11.685;-9
-7.609;-11.687;-9
-7.405;-11.689;-9
-7.2;-11.691;-9
-6.996;-11.692;-9
-6.791;-11.693;-9
-6.587;-11.694;-9
-6.382;-11.695;-9
-6.178;-11.696;-9
-5.769;-11.697;-9
-5.36;-11.698;-9
-4.746;-11.699;-9
-4.132;-11.7;-9
-3.314;-11.7;-9
-2.087;-11.701;-9
0.163;-11.701;-9
12.23;-11.7;-9
12.435;-11.7;-9
12.639;-11.706;-9
12.838;-11.655;-9
13.014;-11.552;-9
13.171;-11.42;-9
13.31;-11.271;-9
13.434;-11.108;-9
13.543;-10.935;-9
13.64;-10.755;-9
13.725;-10.569;-9
13.8;-10.378;-9
13.865;-10.185;-9
13.923;-9.988;-9
13.973;-9.79;-9
14.017;-9.59;-9
14.056;-9.39;-9
14.089;-9.188;-9
14.119;-8.985;-9
14.144;-8.782;-9
14.167;-8.579;-9
14.186;-8.376;-9
14.203;-8.172;-9
14.218;-7.968;-9
14.23;-7.764;-9
14.242;-7.559;-9
14.251;-7.355;-9
14.26;-7.151;-9
14.267;-6.946;-9
14.273;-6.742;-9
14.279;-6.537;-9
14.284;-6.333;-9
14.288;-6.128;-9
14.291;-5.924;-9
14.295;-5.719;-9
14.297;-5.515;-9
14.3;-5.31;-9
14.302;-5.106;-9
14.304;-4.901;-9
14.305;-4.697;-9
14.306;-4.492;-9
14.308;-4.288;-9
14.309;-4.083;-9
14.309;-3.879;-9
14.31;-3.674;-9
14.311;-3.265;-9
14.312;-2.856;-9
14.313;-2.242;-9
14.314;-1.629;-9
14.314;-0.811;-9
14.315;0.417;-9
14.315;2.666;-9
14.314;10.03;-9
14.276;10.231;-9
14.188;10.415;-9
14.07;10.582;-9
13.93;10.731;-9
13.774;10.864;-9
13.607;10.981;-9
13.431;11.085;-9
13.248;11.177;-9
13.06;11.257;-9
12.868;11.328;-9
12.673;11.39;-9
12.476;11.445;-9
12.277;11.492;-9
12.077;11.534;-9
11.875;11.57;-9
11.673;11.602;-9
11.471;11.63;-9
11.268;11.654;-9
11.064;11.675;-9
10.86;11.693;-9
10.657;11.709;-9
10.452;11.723;-9
10.248;11.735;-9
10.044;11.746;-9
9.84;11.755;-9
9.635;11.763;-9
9.431;11.77;-9
9.226;11.776;-9
9.022;11.781;-9
8.817;11.786;-9
8.613;11.789;-9
8.408;11.793;-9
8.204;11.796;-9
7.999;11.798;-9
7.795;11.801;-9
7.59;11.803;-9
7.386;11.804;-9
7.181;11.806;-9
6.977;11.807;-9
6.772;11.808;-9
6.568;11.809;-9
6.363;11.81;-9
5.954;11.811;-9
5.545;11.812;-9
5.136;11.813;-9
4.522;11.814;-9
3.704;11.814;-9
2.682;11.815;-9
0.841;11.815;-9
-4.682;11.815;-9
-11.022;11.815;-9
-11.226;11.799;-9
-11.418;11.728;-9
-11.592;11.621;-9
-11.749;11.489;-9
-11.889;11.341;-9
-12.014;11.179;-9
-12.126;11.007;-9
-12.224;10.828;-9
-12.311;10.643;-9
-12.388;10.453;-9
-12.455;10.26;-9
-12.515;10.064;-9
-12.567;9.867;-9
-12.613;9.667;-9
-12.653;9.467;-9
-12.688;9.265;-9
-12.719;9.063;-9
-12.746;8.86;-9
-12.77;8.657;-9
-12.79;8.454;-9
-12.808;8.25;-9
-12.824;8.046;-9
-12.838;7.842;-9
-12.85;7.638;-9
-12.86;7.433;-9
-12.869;7.229;-9
-12.877;7.025;-9
-12.884;6.82;-9
-12.89;6.616;-9
-12.895;6.411;-9
-12.9;6.207;-9
-12.904;6.002;-9
-12.907;5.798;-9
-12.91;5.593;-9
-12.913;5.389;-9
-12.915;5.184;-9
-12.917;4.98;-9
-12.919;4.775;-9
-12.921;4.571;-9
-12.922;4.366;-9
-12.923;4.162;-9
-12.924;3.957;-9
-12.925;3.753;-9
-12.926;3.344;-9
-12.928;2.935;-9
-12.928;2.525;-9
-12.929;1.912;-9
-12.93;1.298;-9
-12.93;0.276;-9
-12.931;-1.156;-9
-12.93;-4.224;-9
-12.93;-8.11;-9
-12.914;-8.314;-9
-12.863;-8.512;-9
-12.781;-8.7;-9
-12.675;-8.874;-9
-12.549;-9.036;-9
-12.407;-9.183;-9
-12.253;-9.317;-9
-12.088;-9.438;-9
-11.915;-9.548;-9
-11.736;-9.646;-9
-11.551;-9.734;-9
-11.362;-9.813;-9
-11.17;-9.883;-9
-10.976;-9.946;-9
-10.779;-10.002;-9
-10.58;-10.052;-9
-10.381;-10.096;-9
-10.18;-10.135;-9
-9.978;-10.17;-9
-9.776;-10.2;-9
-9.574;-10.228;-9
-9.37;-10.252;-9
-9.167;-10.273;-9
-8.963;-10.292;-9
-8.759;-10.308;-9
-8.555;-10.323;-9
-8.351;-10.336;-9
-8.147;-10.347;-9
-7.943;-10.357;-9
-7.738;-10.366;-9
-7.534;-10.374;-9
-7.33;-10.381;-9
-7.125;-10.387;-9
-6.921;-10.392;-9
-6.716;-10.397;-9
-6.512;-10.401;-9
-6.307;-10.405;-9
-6.103;-10.408;-9
-5.898;-10.411;-9
-5.694;-10.413;-9
-5.489;-10.415;-9
-5.285;-10.417;-9
-5.08;-10.419;-9
-4.876;-10.42;-9
-4.671;-10.422;-9
-4.467;-10.423;-9
-4.262;-10.424;-9
-4.058;-10.425;-9
-3.648;-10.426;-9
-3.239;-10.427;-9
-2.83;-10.428;-9
-2.217;-10.429;-9
-1.603;-10.43;-9
-0.785;-10.43;-9
0.442;-10.43;-9
2.692;-10.431;-9
10.669;-10.43;-9
10.873;-10.423;-9
11.073;-10.38;-9
11.264;-10.305;-9
11.442;-10.204;-9
11.607;-10.083;-9
11.758;-9.945;-9
11.895;-9.794;-9
12.02;-9.632;-9
12.133;-9.461;-9
12.234;-9.284;-9
12.325;-9.1;-9
12.406;-8.913;-9
12.479;-8.722;-9
12.544;-8.528;-9
12.601;-8.331;-9
12.653;-8.133;-9
12.698;-7.934;-9
12.739;-7.734;-9
12.775;-7.532;-9
12.807;-7.33;-9
12.835;-7.128;-9
12.86;-6.925;-9
12.882;-6.721;-9
12.901;-6.518;-9
12.918;-6.314;-9
12.934;-6.11;-9
12.947;-5.906;-9
12.959;-5.701;-9
12.969;-5.497;-9
12.978;-5.293;-9
12.986;-5.089;-9
12.994;-4.884;-9
13;-4.68;-9
13.005;-4.475;-9
13.01;-4.271;-9
13.014;-4.066;-9
13.018;-3.862;-9
13.021;-3.657;-9
13.024;-3.453;-9
13.027;-3.248;-9
13.029;-3.044;-9
13.031;-2.839;-9
13.033;-2.635;-9
13.034;-2.43;-9
13.036;-2.226;-9
13.037;-2.021;-9
13.038;-1.817;-9
13.039;-1.612;-9
13.04;-1.203;-9
13.041;-0.794;-9
13.042;-0.385;-9
13.043;0.229;-9
13.044;0.842;-9
13.044;1.661;-9
13.045;2.888;-9
13.045;5.138;-9
13.045;8.206;-9
13.027;8.409;-9
12.975;8.607;-9
12.894;8.795;-9
12.789;8.971;-9
12.664;9.133;-9
12.524;9.281;-9
12.37;9.416;-9
12.206;9.538;-9
12.034;9.649;-9
11.855;9.748;-9
11.671;9.838;-9
11.483;9.917;-9
11.291;9.989;-9
11.097;10.052;-9
10.9;10.109;-9
10.702;10.16;-9
10.503;10.204;-9
10.302;10.244;-9
10.101;10.279;-9
9.898;10.311;-9
9.696;10.338;-9
9.493;10.363;-9
9.289;10.385;-9
9.086;10.404;-9
8.882;10.421;-9
8.678;10.435;-9
8.474;10.449;-9
8.27;10.46;-9
8.065;10.47;-9
7.861;10.48;-9
7.657;10.487;-9
7.452;10.494;-9
7.248;10.501;-9
7.043;10.506;-9
6.839;10.511;-9
6.634;10.515;-9
6.43;10.519;-9
6.225;10.522;-9
6.021;10.525;-9
5.816;10.527;-9
5.612;10.53;-9
5.407;10.531;-9
5.203;10.533;-9
4.998;10.535;-9
4.794;10.536;-9
4.589;10.537;-9
4.384;10.538;-9
4.18;10.539;-9
3.771;10.54;-9
3.362;10.542;-9
2.953;10.542;-9
2.339;10.543;-9
1.726;10.544;-9
0.907;10.544;-9
-0.32;10.545;-9
-2.57;10.545;-9
-9.319;10.545;-9
-9.523;10.522;-9
-9.72;10.467;-9
-9.906;10.384;-9
-10.081;10.277;-9
-10.242;10.151;-9
-10.39;10.01;-9
-10.524;9.856;-9
-10.646;9.692;-9
-10.757;9.52;-9
-10.856;9.341;-9
-10.945;9.157;-9
-11.025;8.968;-9
-11.097;8.777;-9
-11.116;8.72;-9
-11.145;8.644;-9
-11.183;8.572;-9
-11.229;8.504;-9
-11.286;8.429;-9
-11.323;8.375;-9
-11.35;8.333;-9
-11.405;8.238;-9
-11.418;8.212;-9
-11.45;8.143;-9
-11.488;8.048;-9
-11.513;7.977;-9
-11.521;7.952;-9
-11.546;7.857;-9
-11.564;7.762;-9
-11.577;7.667;-9
-11.586;7.571;-9
-11.587;7.476;-9
-11.587;7.381;-9
-11.587;-7.381;-9
-11.587;-7.476;-9
-11.586;-7.571;-9
-11.577;-7.667;-9
-11.564;-7.762;-9
-11.546;-7.857;-9
-11.521;-7.952;-9
-11.513;-7.977;-9
-11.488;-8.048;-9
-11.45;-8.143;-9
-11.418;-8.212;-9
-11.405;-8.238;-9
-11.35;-8.333;-9
-11.323;-8.375;-9
-11.286;-8.429;-9
-11.228;-8.505;-9
-11.213;-8.524;-9
-11.133;-8.612;-9
-11.125;-8.619;-9
-11.038;-8.701;-9
-11.022;-8.714;-9
-10.942;-8.775;-9
-10.895;-8.809;-9
-10.847;-8.842;-9
-10.752;-8.898;-9
-10.657;-8.943;-9
-10.562;-8.984;-9
-10.519;-9;-9
-10.467;-9.016;-9
-10.372;-9.043;-9
-10.276;-9.062;-9
-10.181;-9.076;-9
-10.086;-9.084;-9
-9.991;-9.087;-9
-9.896;-9.083;-9
-9.691;-9.074;-9
-9.487;-9.074;-9
-9.282;-9.076;-9
-9.078;-9.078;-9
-8.873;-9.082;-9
-8.669;-9.085;-9
-8.464;-9.09;-9
-7.851;-9.103;-9
-7.646;-9.107;-9
-7.442;-9.111;-9
-7.237;-9.115;-9
-7.033;-9.119;-9
-6.828;-9.122;-9
-6.624;-9.125;-9
-6.419;-9.129;-9
-6.215;-9.131;-9
-6.01;-9.134;-9
-5.806;-9.137;-9
-5.601;-9.139;-9
-5.397;-9.141;-9
-5.192;-9.143;-9
-4.988;-9.145;-9
-4.783;-9.146;-9
-4.579;-9.148;-9
-4.374;-9.149;-9
-4.17;-9.15;-9
-3.965;-9.151;-9
-3.556;-9.153;-9
-3.147;-9.155;-9
-2.738;-9.156;-9
-2.329;-9.157;-9
-1.715;-9.158;-9
-1.102;-9.159;-9
-0.283;-9.16;-9
0.739;-9.16;-9
2.171;-9.16;-9
4.83;-9.161;-9
9.125;-9.16;-9
9.329;-9.153;-9
9.531;-9.118;-9
9.56;-9.109;-9
9.656;-9.086;-9
9.754;-9.076;-9
9.853;-9.078;-9
9.896;-9.083;-9
9.991;-9.087;-9
10.086;-9.084;-9
10.181;-9.076;-9
10.276;-9.062;-9
10.372;-9.043;-9
10.467;-9.016;-9
10.519;-9;-9
10.562;-8.984;-9
10.657;-8.943;-9
10.752;-8.898;-9
10.847;-8.842;-9
10.895;-8.809;-9
10.942;-8.775;-9
11.022;-8.714;-9
11.038;-8.701;-9
11.125;-8.619;-9
11.133;-8.612;-9
11.213;-8.524;-9
11.228;-8.505;-9
11.286;-8.429;-9
11.323;-8.375;-9
11.35;-8.333;-9
11.405;-8.238;-9
11.418;-8.212;-9
11.45;-8.143;-9
11.488;-8.048;-9
11.513;-7.977;-9
11.521;-7.952;-9
11.546;-7.857;-9
11.564;-7.762;-9
11.577;-7.667;-9
11.586;-7.571;-9
11.587;-7.476;-9
11.621;-6.864;-9
11.632;-6.659;-9
11.643;-6.455;-9
